2.0033 	WARNING 	psychopy.parallel has been imported on a Mac (which doesn't have a parallel port?)
252.9910 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
252.9910 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
252.9910 	EXP 	target_image3: autoDraw = True
253.1766 	EXP 	window1: recordFrameIntervals = False
253.1913 	EXP 	target_image3: autoDraw = False
253.1914 	EXP 	window1: recordFrameIntervals = True
253.5075 	EXP 	probe_image3: autoDraw = True
253.7080 	EXP 	probe_image3: autoDraw = False
255.3104 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialNum', 21)])
255.3177 	DATA 	Keypress: s
255.3237 	EXP 	target_image3: autoDraw = False
255.3237 	EXP 	probe_image3: autoDraw = False
255.3237 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
255.3237 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eomu.tif'
255.3237 	EXP 	target_image3: autoDraw = True
255.5099 	EXP 	window1: recordFrameIntervals = False
255.5246 	EXP 	target_image3: autoDraw = False
255.5247 	EXP 	window1: recordFrameIntervals = True
255.8408 	EXP 	probe_image3: autoDraw = True
256.0412 	EXP 	probe_image3: autoDraw = False
259.0084 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialNum', 22)])
259.0150 	DATA 	Keypress: s
259.0243 	EXP 	target_image3: autoDraw = False
259.0243 	EXP 	probe_image3: autoDraw = False
259.0243 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
259.0243 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/edmd.tif'
259.0243 	EXP 	target_image3: autoDraw = True
259.2098 	EXP 	window1: recordFrameIntervals = False
259.2246 	EXP 	target_image3: autoDraw = False
259.2247 	EXP 	window1: recordFrameIntervals = True
259.5408 	EXP 	probe_image3: autoDraw = True
259.7413 	EXP 	probe_image3: autoDraw = False
260.7774 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialNum', 23)])
260.7837 	DATA 	Keypress: s
260.7911 	EXP 	target_image3: autoDraw = False
260.7911 	EXP 	probe_image3: autoDraw = False
260.7911 	EXP 	target_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
260.7911 	EXP 	probe_image3: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Spacing_Set/eimd.tif'
260.7911 	EXP 	target_image3: autoDraw = True
260.9747 	EXP 	window1: recordFrameIntervals = False
260.9931 	EXP 	target_image3: autoDraw = False
260.9932 	EXP 	window1: recordFrameIntervals = True
261.3213 	EXP 	probe_image3: autoDraw = True
261.5247 	EXP 	probe_image3: autoDraw = False
262.1469 	DATA 	Keypress: d
262.1580 	EXP 	target_image3: autoDraw = False
262.1580 	EXP 	probe_image3: autoDraw = False
262.1580 	EXP 	haus_instructions: autoDraw = True
263.0802 	EXP 	Imported trials24.csv as conditions, 24 conditions, 1 params
263.0804 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
263.0808 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialNum', 0)])
263.0899 	DATA 	Keypress: space
263.1079 	EXP 	haus_instructions: autoDraw = False
263.1079 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
263.1079 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
263.1079 	EXP 	target_image4: autoDraw = True
263.2914 	EXP 	window1: recordFrameIntervals = False
263.3098 	EXP 	target_image4: autoDraw = False
263.3100 	EXP 	window1: recordFrameIntervals = True
263.6379 	EXP 	probe_image4: autoDraw = True
263.8414 	EXP 	probe_image4: autoDraw = False
264.7089 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialNum', 1)])
264.7157 	DATA 	Keypress: d
264.7246 	EXP 	target_image4: autoDraw = False
264.7246 	EXP 	probe_image4: autoDraw = False
264.7246 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
264.7246 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
264.7246 	EXP 	target_image4: autoDraw = True
264.9097 	EXP 	window1: recordFrameIntervals = False
264.9246 	EXP 	target_image4: autoDraw = False
264.9247 	EXP 	window1: recordFrameIntervals = True
265.2409 	EXP 	probe_image4: autoDraw = True
265.4415 	EXP 	probe_image4: autoDraw = False
265.8764 	EXP 	New trial (rep=0, index=2): OrderedDict([('trialNum', 2)])
265.8857 	DATA 	Keypress: d
265.8906 	EXP 	target_image4: autoDraw = False
265.8906 	EXP 	probe_image4: autoDraw = False
265.8906 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
265.8906 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
265.8906 	EXP 	target_image4: autoDraw = True
266.0765 	EXP 	window1: recordFrameIntervals = False
266.0911 	EXP 	target_image4: autoDraw = False
266.0913 	EXP 	window1: recordFrameIntervals = True
266.4211 	EXP 	probe_image4: autoDraw = True
266.6243 	EXP 	probe_image4: autoDraw = False
267.0932 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialNum', 3)])
267.1017 	DATA 	Keypress: d
267.1077 	EXP 	target_image4: autoDraw = False
267.1077 	EXP 	probe_image4: autoDraw = False
267.1077 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
267.1077 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
267.1077 	EXP 	target_image4: autoDraw = True
267.2933 	EXP 	window1: recordFrameIntervals = False
267.3080 	EXP 	target_image4: autoDraw = False
267.3081 	EXP 	window1: recordFrameIntervals = True
267.6242 	EXP 	probe_image4: autoDraw = True
267.8247 	EXP 	probe_image4: autoDraw = False
268.1930 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialNum', 4)])
268.1997 	DATA 	Keypress: s
268.2077 	EXP 	target_image4: autoDraw = False
268.2077 	EXP 	probe_image4: autoDraw = False
268.2077 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
268.2077 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
268.2077 	EXP 	target_image4: autoDraw = True
268.3913 	EXP 	window1: recordFrameIntervals = False
268.4096 	EXP 	target_image4: autoDraw = False
268.4097 	EXP 	window1: recordFrameIntervals = True
268.7379 	EXP 	probe_image4: autoDraw = True
268.9410 	EXP 	probe_image4: autoDraw = False
269.4086 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialNum', 5)])
269.4159 	DATA 	Keypress: s
269.4243 	EXP 	target_image4: autoDraw = False
269.4243 	EXP 	probe_image4: autoDraw = False
269.4243 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
269.4243 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
269.4243 	EXP 	target_image4: autoDraw = True
269.6096 	EXP 	window1: recordFrameIntervals = False
269.6245 	EXP 	target_image4: autoDraw = False
269.6246 	EXP 	window1: recordFrameIntervals = True
269.9407 	EXP 	probe_image4: autoDraw = True
270.1411 	EXP 	probe_image4: autoDraw = False
270.4945 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialNum', 6)])
270.5014 	DATA 	Keypress: s
270.5073 	EXP 	target_image4: autoDraw = False
270.5073 	EXP 	probe_image4: autoDraw = False
270.5073 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
270.5073 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
270.5073 	EXP 	target_image4: autoDraw = True
270.6932 	EXP 	window1: recordFrameIntervals = False
270.7079 	EXP 	target_image4: autoDraw = False
270.7080 	EXP 	window1: recordFrameIntervals = True
271.0242 	EXP 	probe_image4: autoDraw = True
271.2246 	EXP 	probe_image4: autoDraw = False
271.5420 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialNum', 7)])
271.5487 	DATA 	Keypress: d
271.5578 	EXP 	target_image4: autoDraw = False
271.5578 	EXP 	probe_image4: autoDraw = False
271.5578 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
271.5578 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
271.5578 	EXP 	target_image4: autoDraw = True
271.7431 	EXP 	window1: recordFrameIntervals = False
271.7579 	EXP 	target_image4: autoDraw = False
271.7581 	EXP 	window1: recordFrameIntervals = True
272.0742 	EXP 	probe_image4: autoDraw = True
272.2746 	EXP 	probe_image4: autoDraw = False
272.7601 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialNum', 8)])
272.7671 	DATA 	Keypress: d
272.7744 	EXP 	target_image4: autoDraw = False
272.7744 	EXP 	probe_image4: autoDraw = False
272.7744 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
272.7744 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
272.7744 	EXP 	target_image4: autoDraw = True
272.9597 	EXP 	window1: recordFrameIntervals = False
272.9745 	EXP 	target_image4: autoDraw = False
272.9746 	EXP 	window1: recordFrameIntervals = True
273.2908 	EXP 	probe_image4: autoDraw = True
273.4912 	EXP 	probe_image4: autoDraw = False
273.9450 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialNum', 9)])
273.9530 	DATA 	Keypress: s
273.9574 	EXP 	target_image4: autoDraw = False
273.9574 	EXP 	probe_image4: autoDraw = False
273.9574 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
273.9574 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
273.9574 	EXP 	target_image4: autoDraw = True
274.1596 	EXP 	target_image4: autoDraw = False
274.1597 	EXP 	window1: recordFrameIntervals = False
274.1747 	EXP 	window1: recordFrameIntervals = True
274.4909 	EXP 	probe_image4: autoDraw = True
274.6932 	EXP 	probe_image4: autoDraw = False
275.1105 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialNum', 10)])
275.1181 	DATA 	Keypress: s
275.1241 	EXP 	target_image4: autoDraw = False
275.1241 	EXP 	probe_image4: autoDraw = False
275.1241 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
275.1241 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
275.1241 	EXP 	target_image4: autoDraw = True
275.3098 	EXP 	window1: recordFrameIntervals = False
275.3246 	EXP 	target_image4: autoDraw = False
275.3247 	EXP 	window1: recordFrameIntervals = True
275.6409 	EXP 	probe_image4: autoDraw = True
275.8433 	EXP 	probe_image4: autoDraw = False
276.1436 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialNum', 11)])
276.1506 	DATA 	Keypress: s
276.1577 	EXP 	target_image4: autoDraw = False
276.1577 	EXP 	probe_image4: autoDraw = False
276.1577 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
276.1577 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
276.1577 	EXP 	target_image4: autoDraw = True
276.3414 	EXP 	window1: recordFrameIntervals = False
276.3592 	EXP 	target_image4: autoDraw = False
276.3593 	EXP 	window1: recordFrameIntervals = True
276.6871 	EXP 	probe_image4: autoDraw = True
276.8912 	EXP 	probe_image4: autoDraw = False
277.5091 	EXP 	New trial (rep=0, index=12): OrderedDict([('trialNum', 12)])
277.5157 	DATA 	Keypress: d
277.5243 	EXP 	target_image4: autoDraw = False
277.5243 	EXP 	probe_image4: autoDraw = False
277.5243 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
277.5243 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
277.5243 	EXP 	target_image4: autoDraw = True
277.7082 	EXP 	window1: recordFrameIntervals = False
277.7264 	EXP 	target_image4: autoDraw = False
277.7265 	EXP 	window1: recordFrameIntervals = True
278.0549 	EXP 	probe_image4: autoDraw = True
278.2580 	EXP 	probe_image4: autoDraw = False
278.4780 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialNum', 13)])
278.4856 	DATA 	Keypress: s
278.4906 	EXP 	target_image4: autoDraw = False
278.4906 	EXP 	probe_image4: autoDraw = False
278.4906 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
278.4906 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
278.4906 	EXP 	target_image4: autoDraw = True
278.6748 	EXP 	window1: recordFrameIntervals = False
278.6931 	EXP 	target_image4: autoDraw = False
278.6932 	EXP 	window1: recordFrameIntervals = True
279.0213 	EXP 	probe_image4: autoDraw = True
279.2243 	EXP 	probe_image4: autoDraw = False
279.5769 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialNum', 14)])
279.5834 	DATA 	Keypress: s
279.5911 	EXP 	target_image4: autoDraw = False
279.5911 	EXP 	probe_image4: autoDraw = False
279.5911 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
279.5911 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
279.5911 	EXP 	target_image4: autoDraw = True
279.7774 	EXP 	window1: recordFrameIntervals = False
279.7913 	EXP 	target_image4: autoDraw = False
279.7914 	EXP 	window1: recordFrameIntervals = True
280.1076 	EXP 	probe_image4: autoDraw = True
280.3078 	EXP 	probe_image4: autoDraw = False
280.7614 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialNum', 15)])
280.7702 	DATA 	Keypress: s
280.7748 	EXP 	target_image4: autoDraw = False
280.7748 	EXP 	probe_image4: autoDraw = False
280.7748 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
280.7748 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
280.7748 	EXP 	target_image4: autoDraw = True
280.9601 	EXP 	window1: recordFrameIntervals = False
280.9749 	EXP 	target_image4: autoDraw = False
280.9750 	EXP 	window1: recordFrameIntervals = True
281.2909 	EXP 	probe_image4: autoDraw = True
281.4915 	EXP 	probe_image4: autoDraw = False
281.8601 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialNum', 16)])
281.8676 	DATA 	Keypress: s
281.8746 	EXP 	target_image4: autoDraw = False
281.8746 	EXP 	probe_image4: autoDraw = False
281.8746 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
281.8746 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
281.8746 	EXP 	target_image4: autoDraw = True
282.0601 	EXP 	window1: recordFrameIntervals = False
282.0748 	EXP 	target_image4: autoDraw = False
282.0749 	EXP 	window1: recordFrameIntervals = True
282.3911 	EXP 	probe_image4: autoDraw = True
282.5915 	EXP 	probe_image4: autoDraw = False
282.9258 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialNum', 17)])
282.9327 	DATA 	Keypress: d
282.9411 	EXP 	target_image4: autoDraw = False
282.9411 	EXP 	probe_image4: autoDraw = False
282.9411 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
282.9411 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
282.9411 	EXP 	target_image4: autoDraw = True
283.1267 	EXP 	window1: recordFrameIntervals = False
283.1415 	EXP 	target_image4: autoDraw = False
283.1416 	EXP 	window1: recordFrameIntervals = True
283.4578 	EXP 	probe_image4: autoDraw = True
283.6582 	EXP 	probe_image4: autoDraw = False
284.0587 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialNum', 18)])
284.0653 	DATA 	Keypress: s
284.0746 	EXP 	target_image4: autoDraw = False
284.0746 	EXP 	probe_image4: autoDraw = False
284.0746 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
284.0746 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
284.0746 	EXP 	target_image4: autoDraw = True
284.2579 	EXP 	window1: recordFrameIntervals = False
284.2761 	EXP 	target_image4: autoDraw = False
284.2762 	EXP 	window1: recordFrameIntervals = True
284.6053 	EXP 	probe_image4: autoDraw = True
284.8098 	EXP 	probe_image4: autoDraw = False
285.2588 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialNum', 19)])
285.2652 	DATA 	Keypress: s
285.2742 	EXP 	target_image4: autoDraw = False
285.2742 	EXP 	probe_image4: autoDraw = False
285.2742 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
285.2742 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
285.2742 	EXP 	target_image4: autoDraw = True
285.4607 	EXP 	window1: recordFrameIntervals = False
285.4749 	EXP 	target_image4: autoDraw = False
285.4750 	EXP 	window1: recordFrameIntervals = True
285.7910 	EXP 	probe_image4: autoDraw = True
285.9914 	EXP 	probe_image4: autoDraw = False
286.2782 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialNum', 20)])
286.2863 	DATA 	Keypress: d
286.2907 	EXP 	target_image4: autoDraw = False
286.2907 	EXP 	probe_image4: autoDraw = False
286.2907 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f24.tif'
286.2907 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
286.2907 	EXP 	target_image4: autoDraw = True
286.4912 	EXP 	target_image4: autoDraw = False
286.4913 	EXP 	window1: recordFrameIntervals = False
286.5098 	EXP 	window1: recordFrameIntervals = True
286.8381 	EXP 	probe_image4: autoDraw = True
287.0414 	EXP 	probe_image4: autoDraw = False
287.4617 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialNum', 21)])
287.4702 	DATA 	Keypress: s
287.4748 	EXP 	target_image4: autoDraw = False
287.4748 	EXP 	probe_image4: autoDraw = False
287.4748 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
287.4748 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
287.4748 	EXP 	target_image4: autoDraw = True
287.6765 	EXP 	target_image4: autoDraw = False
287.6766 	EXP 	window1: recordFrameIntervals = False
287.6914 	EXP 	window1: recordFrameIntervals = True
288.0076 	EXP 	probe_image4: autoDraw = True
288.2079 	EXP 	probe_image4: autoDraw = False
288.4952 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialNum', 22)])
288.5028 	DATA 	Keypress: d
288.5074 	EXP 	target_image4: autoDraw = False
288.5074 	EXP 	probe_image4: autoDraw = False
288.5074 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f142.tif'
288.5074 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f131.tif'
288.5074 	EXP 	target_image4: autoDraw = True
288.6931 	EXP 	window1: recordFrameIntervals = False
288.7079 	EXP 	target_image4: autoDraw = False
288.7080 	EXP 	window1: recordFrameIntervals = True
289.0243 	EXP 	probe_image4: autoDraw = True
289.2246 	EXP 	probe_image4: autoDraw = False
290.0919 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialNum', 23)])
290.0983 	DATA 	Keypress: d
290.1079 	EXP 	target_image4: autoDraw = False
290.1079 	EXP 	probe_image4: autoDraw = False
290.1079 	EXP 	target_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
290.1079 	EXP 	probe_image4: image = '/Users/sophia/Documents/PycharmProjects/Local_VS_Global/stimuli/Featural_Set/f15.tif'
290.1079 	EXP 	target_image4: autoDraw = True
290.2927 	EXP 	window1: recordFrameIntervals = False
290.3079 	EXP 	target_image4: autoDraw = False
290.3080 	EXP 	window1: recordFrameIntervals = True
290.6244 	EXP 	probe_image4: autoDraw = True
290.8247 	EXP 	probe_image4: autoDraw = False
291.3131 	DATA 	Keypress: s
291.3247 	EXP 	target_image4: autoDraw = False
291.3247 	EXP 	probe_image4: autoDraw = False
291.6427 	EXP 	window1: mouseVisible = True
